"2a05:8b48::","2a05:8b7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8b80::","2a05:8b87:ffff:ffff:ffff:ffff:ffff:ffff","DE"
"2a05:8b88::","2a05:8bbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8bc0::","2a05:8bc7:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:8bc8::","2a05:8bff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8c00::","2a05:8c07:ffff:ffff:ffff:ffff:ffff:ffff","GI"
"2a05:8c08::","2a05:8c3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8c40::","2a05:8c47:ffff:ffff:ffff:ffff:ffff:ffff","FI"
"2a05:8c48::","2a05:8c7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8c80::","2a05:8c87:ffff:ffff:ffff:ffff:ffff:ffff","IE"
"2a05:8c88::","2a05:8cbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8cc0::","2a05:8cc7:ffff:ffff:ffff:ffff:ffff:ffff","BG"
"2a05:8cc8::","2a05:8cff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8d00::","2a05:8d07:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:8d08::","2a05:8d3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8d40::","2a05:8d47:ffff:ffff:ffff:ffff:ffff:ffff","IL"
"2a05:8d48::","2a05:8d7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8d80::","2a05:8d87:ffff:ffff:ffff:ffff:ffff:ffff","IE"
"2a05:8d88::","2a05:8dbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8dc0::","2a05:8dc7:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:8dc8::","2a05:8dff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8e00::","2a05:8e07:ffff:ffff:ffff:ffff:ffff:ffff","ES"
"2a05:8e08::","2a05:8e3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8e40::","2a05:8e47:ffff:ffff:ffff:ffff:ffff:ffff","DE"
"2a05:8e48::","2a05:8ebf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8ec0::","2a05:8ec7:ffff:ffff:ffff:ffff:ffff:ffff","LB"
"2a05:8ec8::","2a05:8eff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8f00::","2a05:8f07:ffff:ffff:ffff:ffff:ffff:ffff","CH"
"2a05:8f08::","2a05:8f7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8f80::","2a05:8f87:ffff:ffff:ffff:ffff:ffff:ffff","IT"
"2a05:8f88::","2a05:8fbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:8fc0::","2a05:8fc7:ffff:ffff:ffff:ffff:ffff:ffff","RS"
"2a05:8fc8::","2a05:8fff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9000::","2a05:9007:ffff:ffff:ffff:ffff:ffff:ffff","SA"
"2a05:9008::","2a05:903f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9040::","2a05:9047:ffff:ffff:ffff:ffff:ffff:ffff","CH"
"2a05:9048::","2a05:907f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9080::","2a05:9087:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:9088::","2a05:90ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9100::","2a05:9107:ffff:ffff:ffff:ffff:ffff:ffff","FI"
"2a05:9108::","2a05:913f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9140::","2a05:9147:ffff:ffff:ffff:ffff:ffff:ffff","DE"
"2a05:9148::","2a05:917f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9180::","2a05:9187:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:9188::","2a05:91bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:91c0::","2a05:91c7:ffff:ffff:ffff:ffff:ffff:ffff","RO"
"2a05:91c8::","2a05:91ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9200::","2a05:9207:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:9208::","2a05:923f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9240::","2a05:9247:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:9248::","2a05:937f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9380::","2a05:9387:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:9388::","2a05:93ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9400::","2a05:9407:ffff:ffff:ffff:ffff:ffff:ffff","BG"
"2a05:9408::","2a05:943f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9440::","2a05:9447:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:9448::","2a05:947f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9480::","2a05:9487:ffff:ffff:ffff:ffff:ffff:ffff","IQ"
"2a05:9488::","2a05:94bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:94c0::","2a05:94c7:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:94c8::","2a05:94ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9500::","2a05:9507:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:9508::","2a05:953f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9540::","2a05:9547:ffff:ffff:ffff:ffff:ffff:ffff","IT"
"2a05:9548::","2a05:957f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9580::","2a05:9587:ffff:ffff:ffff:ffff:ffff:ffff","HU"
"2a05:9588::","2a05:95bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:95c0::","2a05:95c7:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:95c8::","2a05:95ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9600::","2a05:9607:ffff:ffff:ffff:ffff:ffff:ffff","IE"
"2a05:9608::","2a05:963f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9640::","2a05:9647:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:9648::","2a05:967f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9680::","2a05:9687:ffff:ffff:ffff:ffff:ffff:ffff","PL"
"2a05:9688::","2a05:96ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9700::","2a05:9707:ffff:ffff:ffff:ffff:ffff:ffff","FR"
"2a05:9708::","2a05:973f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9740::","2a05:9747:ffff:ffff:ffff:ffff:ffff:ffff","LB"
"2a05:9748::","2a05:977f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9780::","2a05:9787:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:9788::","2a05:97bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:97c0::","2a05:97c7:ffff:ffff:ffff:ffff:ffff:ffff","GE"
"2a05:97c8::","2a05:97ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9800::","2a05:9807:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:9808::","2a05:983f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9840::","2a05:9847:ffff:ffff:ffff:ffff:ffff:ffff","BE"
"2a05:9848::","2a05:987f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9880::","2a05:9887:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:9888::","2a05:98bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:98c0::","2a05:98c7:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:98c8::","2a05:98ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9900::","2a05:9907:ffff:ffff:ffff:ffff:ffff:ffff","LT"
"2a05:9908::","2a05:993f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9940::","2a05:9947:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:9948::","2a05:997f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9980::","2a05:9987:ffff:ffff:ffff:ffff:ffff:ffff","ES"
"2a05:9988::","2a05:99bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:99c0::","2a05:99c7:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:99c8::","2a05:99ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9a00::","2a05:9a07:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:9a08::","2a05:9a3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9a40::","2a05:9a47:ffff:ffff:ffff:ffff:ffff:ffff","FR"
"2a05:9a48::","2a05:9a7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9a80::","2a05:9a80:0:ffff:ffff:ffff:ffff:ffff","CH"
"2a05:9a80:1::","2a05:9abf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9ac0::","2a05:9ac7:ffff:ffff:ffff:ffff:ffff:ffff","NO"
"2a05:9ac8::","2a05:9aff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9b00::","2a05:9b07:ffff:ffff:ffff:ffff:ffff:ffff","ES"
"2a05:9b08::","2a05:9b3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9b40::","2a05:9b47:ffff:ffff:ffff:ffff:ffff:ffff","AZ"
"2a05:9b48::","2a05:9b7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9b80::","2a05:9b87:ffff:ffff:ffff:ffff:ffff:ffff","BE"
"2a05:9b88::","2a05:9bbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9bc0::","2a05:9bc7:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:9bc8::","2a05:9bff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9c00::","2a05:9c07:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:9c08::","2a05:9c3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9c40::","2a05:9c47:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:9c48::","2a05:9c7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9c80::","2a05:9c87:ffff:ffff:ffff:ffff:ffff:ffff","US"
"2a05:9c88::","2a05:9cbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9cc0::","2a05:9cc7:ffff:ffff:ffff:ffff:ffff:ffff","NO"
"2a05:9cc8::","2a05:9cff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9d00::","2a05:9d07:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:9d08::","2a05:9d3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9d40::","2a05:9d47:ffff:ffff:ffff:ffff:ffff:ffff","IT"
"2a05:9d48::","2a05:9d7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9d80::","2a05:9d87:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:9d88::","2a05:9dbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9dc0::","2a05:9dc7:ffff:ffff:ffff:ffff:ffff:ffff","IT"
"2a05:9dc8::","2a05:9dff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9e00::","2a05:9e07:ffff:ffff:ffff:ffff:ffff:ffff","IL"
"2a05:9e08::","2a05:9e3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9e40::","2a05:9e47:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:9e48::","2a05:9e7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9e80::","2a05:9e87:ffff:ffff:ffff:ffff:ffff:ffff","FI"
"2a05:9e88::","2a05:9ebf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9ec0::","2a05:9ec7:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:9ec8::","2a05:9eff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9f00::","2a05:9f07:ffff:ffff:ffff:ffff:ffff:ffff","PT"
"2a05:9f08::","2a05:9f3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9f40::","2a05:9f47:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:9f48::","2a05:9f7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9f80::","2a05:9f87:ffff:ffff:ffff:ffff:ffff:ffff","DE"
"2a05:9f88::","2a05:9fbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:9fc0::","2a05:9fc7:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:9fc8::","2a05:9fff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a000::","2a05:a007:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:a008::","2a05:a03f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a040::","2a05:a047:ffff:ffff:ffff:ffff:ffff:ffff","PT"
"2a05:a048::","2a05:a07f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a080::","2a05:a087:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:a088::","2a05:a0bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a0c0::","2a05:a0c7:ffff:ffff:ffff:ffff:ffff:ffff","DE"
"2a05:a0c8::","2a05:a0ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a100::","2a05:a107:ffff:ffff:ffff:ffff:ffff:ffff","MK"
"2a05:a108::","2a05:a13f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a140::","2a05:a147:ffff:ffff:ffff:ffff:ffff:ffff","SE"
"2a05:a148::","2a05:a1bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a1c0::","2a05:a1c7:ffff:ffff:ffff:ffff:ffff:ffff","CH"
"2a05:a1c8::","2a05:a1ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a200::","2a05:a207:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:a208::","2a05:a23f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a240::","2a05:a247:ffff:ffff:ffff:ffff:ffff:ffff","ES"
"2a05:a248::","2a05:a2bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a2c0::","2a05:a2c7:ffff:ffff:ffff:ffff:ffff:ffff","SA"
"2a05:a2c8::","2a05:a2ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a300::","2a05:a307:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:a308::","2a05:a33f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a340::","2a05:a347:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:a348::","2a05:a37f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a380::","2a05:a387:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:a388::","2a05:a3bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a3c0::","2a05:a3c7:ffff:ffff:ffff:ffff:ffff:ffff","IT"
"2a05:a3c8::","2a05:a3ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a400::","2a05:a407:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:a408::","2a05:a43f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a440::","2a05:a447:ffff:ffff:ffff:ffff:ffff:ffff","IT"
"2a05:a448::","2a05:a47f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a480::","2a05:a487:ffff:ffff:ffff:ffff:ffff:ffff","FR"
"2a05:a488::","2a05:a4bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a4c0::","2a05:a4c7:ffff:ffff:ffff:ffff:ffff:ffff","ES"
"2a05:a4c8::","2a05:a4ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a500::","2a05:a507:ffff:ffff:ffff:ffff:ffff:ffff","FR"
"2a05:a508::","2a05:a53f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a540::","2a05:a547:ffff:ffff:ffff:ffff:ffff:ffff","IT"
"2a05:a548::","2a05:a57f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a580::","2a05:a587:ffff:ffff:ffff:ffff:ffff:ffff","IT"
"2a05:a588::","2a05:a5bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a5c0::","2a05:a5c7:ffff:ffff:ffff:ffff:ffff:ffff","GR"
"2a05:a5c8::","2a05:a5ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a600::","2a05:a607:ffff:ffff:ffff:ffff:ffff:ffff","DK"
"2a05:a608::","2a05:a67f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a680::","2a05:a687:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:a688::","2a05:a6bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a6c0::","2a05:a6c7:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:a6c8::","2a05:a6ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a700::","2a05:a707:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:a708::","2a05:a73f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a740::","2a05:a747:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:a748::","2a05:a77f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a780::","2a05:a787:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:a788::","2a05:a7bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a7c0::","2a05:a7c7:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:a7c8::","2a05:a7ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a800::","2a05:a807:ffff:ffff:ffff:ffff:ffff:ffff","ES"
"2a05:a808::","2a05:a83f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a840::","2a05:a847:ffff:ffff:ffff:ffff:ffff:ffff","CH"
"2a05:a848::","2a05:a87f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a880::","2a05:a887:ffff:ffff:ffff:ffff:ffff:ffff","DE"
"2a05:a888::","2a05:a8bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a8c0::","2a05:a8c7:ffff:ffff:ffff:ffff:ffff:ffff","SY"
"2a05:a8c8::","2a05:a8ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a900::","2a05:a907:ffff:ffff:ffff:ffff:ffff:ffff","DK"
"2a05:a908::","2a05:a93f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a940::","2a05:a940:ffff:ffff:ffff:ffff:ffff:ffff","DE"
"2a05:a941::","2a05:a97f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a980::","2a05:a987:ffff:ffff:ffff:ffff:ffff:ffff","IE"
"2a05:a988::","2a05:a9bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:a9c0::","2a05:a9c7:ffff:ffff:ffff:ffff:ffff:ffff","AT"
"2a05:a9c8::","2a05:a9ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:aa00::","2a05:aa07:ffff:ffff:ffff:ffff:ffff:ffff","SK"
"2a05:aa08::","2a05:aa3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:aa40::","2a05:aa47:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:aa48::","2a05:aa7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:aa80::","2a05:aa87:ffff:ffff:ffff:ffff:ffff:ffff","FI"
"2a05:aa88::","2a05:aabf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:aac0::","2a05:aac7:ffff:ffff:ffff:ffff:ffff:ffff","NO"
"2a05:aac8::","2a05:aaff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ab00::","2a05:ab07:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:ab08::","2a05:ab3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ab40::","2a05:ab47:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:ab48::","2a05:ab7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ab80::","2a05:ab87:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:ab88::","2a05:abbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:abc0::","2a05:abc7:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:abc8::","2a05:abff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ac00::","2a05:ac07:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:ac08::","2a05:ac3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ac40::","2a05:ac47:ffff:ffff:ffff:ffff:ffff:ffff","CH"
"2a05:ac48::","2a05:ac7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ac80::","2a05:ac87:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:ac88::","2a05:acbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:acc0::","2a05:acc7:ffff:ffff:ffff:ffff:ffff:ffff","SI"
"2a05:acc8::","2a05:acff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ad00::","2a05:ad07:ffff:ffff:ffff:ffff:ffff:ffff","CH"
"2a05:ad08::","2a05:ad3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ad40::","2a05:ad47:ffff:ffff:ffff:ffff:ffff:ffff","CH"
"2a05:ad48::","2a05:ad7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ad80::","2a05:ad87:ffff:ffff:ffff:ffff:ffff:ffff","SE"
"2a05:ad88::","2a05:adbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:adc0::","2a05:adc7:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:adc8::","2a05:adff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ae00::","2a05:ae07:ffff:ffff:ffff:ffff:ffff:ffff","IT"
"2a05:ae08::","2a05:ae3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ae40::","2a05:ae47:ffff:ffff:ffff:ffff:ffff:ffff","DE"
"2a05:ae48::","2a05:ae7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:ae80::","2a05:ae87:ffff:ffff:ffff:ffff:ffff:ffff","CH"
"2a05:ae88::","2a05:aebf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:aec0::","2a05:aec7:ffff:ffff:ffff:ffff:ffff:ffff","DE"
"2a05:aec8::","2a05:aeff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:af00::","2a05:af07:ffff:ffff:ffff:ffff:ffff:ffff","ES"
"2a05:af08::","2a05:af3f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:af40::","2a05:af40::ffff:ffff:ffff:ffff","TR"
"2a05:af40:0:1::","2a05:af7f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:af80::","2a05:af87:ffff:ffff:ffff:ffff:ffff:ffff","DE"
"2a05:af88::","2a05:afbf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:afc0::","2a05:afc7:ffff:ffff:ffff:ffff:ffff:ffff","FR"
"2a05:afc8::","2a05:afff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b000::","2a05:b007:ffff:ffff:ffff:ffff:ffff:ffff","BE"
"2a05:b008::","2a05:b03f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b040::","2a05:b047:ffff:ffff:ffff:ffff:ffff:ffff","CH"
"2a05:b048::","2a05:b0ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b100::","2a05:b107:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:b108::","2a05:b13f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b140::","2a05:b147:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:b148::","2a05:b17f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b180::","2a05:b187:ffff:ffff:ffff:ffff:ffff:ffff","UA"
"2a05:b188::","2a05:b1bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b1c0::","2a05:b1c7:ffff:ffff:ffff:ffff:ffff:ffff","IR"
"2a05:b1c8::","2a05:b1ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b200::","2a05:b207:ffff:ffff:ffff:ffff:ffff:ffff","RU"
"2a05:b208::","2a05:b23f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b240::","2a05:b247:ffff:ffff:ffff:ffff:ffff:ffff","IT"
"2a05:b248::","2a05:b27f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b280::","2a05:b287:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:b288::","2a05:b2bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b2c0::","2a05:b2c7:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:b2c8::","2a05:b2ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b300::","2a05:b307:ffff:ffff:ffff:ffff:ffff:ffff","FR"
"2a05:b308::","2a05:b33f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b340::","2a05:b347:ffff:ffff:ffff:ffff:ffff:ffff","UA"
"2a05:b348::","2a05:b37f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b380::","2a05:b387:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:b388::","2a05:b3bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b3c0::","2a05:b3c7:ffff:ffff:ffff:ffff:ffff:ffff","FR"
"2a05:b3c8::","2a05:b3ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b400::","2a05:b407:ffff:ffff:ffff:ffff:ffff:ffff","ES"
"2a05:b408::","2a05:b43f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b440::","2a05:b447:ffff:ffff:ffff:ffff:ffff:ffff","TR"
"2a05:b448::","2a05:b47f:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b480::","2a05:b487:ffff:ffff:ffff:ffff:ffff:ffff","GB"
"2a05:b488::","2a05:b4bf:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b4c0::","2a05:b4c7:ffff:ffff:ffff:ffff:ffff:ffff","IL"
"2a05:b4c8::","2a05:b4ff:ffff:ffff:ffff:ffff:ffff:ffff","NL"
"2a05:b500::","2a05:b507:ffff:ffff:ffff:ffff:ffff:ffff","FR"
